timestamp;sn;text
2016-12-16 19:11:37;SenatorBaldwin;My statement today on Russian cyberattacks: https://t.co/vHkXMCdaFZ
2016-12-16 17:50:08;SenatorBaldwin;Applications for the funds are due from states by February 17, 2017. Info for the task force on how to apply: https://t.co/A5ocxrvMlC
2016-12-16 17:49:30;SenatorBaldwin;"Urging @GovWalker Task Force to act on federal funding to aid local prevention, treatment &amp; recovery efforts. https://t.co/1o4m2vSyl5"
2016-12-16 17:48:30;SenatorBaldwin;We cannot expect states to fight the opioid epidemic alone. That's why I led a fight to provide federal funding for states like Wisconsin.
2016-12-16 17:20:24;SenatorBaldwin;RELEASE: Baldwin Encourages @GovWalker Task Force to Act on Newly Available Federal Funding to Address Opioid Epide… https://t.co/2CUVrF1GQi
2016-12-15 21:02:01;SenatorBaldwin;"Vets have earned &amp; deserve our continued support. That's why I included this extension in the VA funding legislation https://t.co/kZYS7WuMNd"
2016-12-15 19:53:13;SenatorBaldwin;"Introduced legislation with @SenWhitehouse &amp; @SenWarren to stop them from ducking millions of dollars in taxes. https://t.co/cymGSVVHaj"
2016-12-15 19:52:41;SenatorBaldwin;".@Mic: ""Donald Trump's new Cabinet members could save millions of dollars from this tax benefit"" https://t.co/BfjVM0Sm57"
2016-12-15 18:56:01;SenatorBaldwin;I fought for the VA to extend the period to file claims for Gulf War Illness so those who bravely served can access… https://t.co/Ljyq812dR4
2016-12-15 17:49:35;SenatorBaldwin;"Happy #BillofRightsDay! I encourage families, teachers &amp; community leaders to read &amp; discuss the Bill of Rights w/… https://t.co/61loIrDbeM"
2016-12-14 22:30:28;SenatorBaldwin;Today marks 4 years since the tragedy at #SandyHook. We must join together and #HonorWithAction to #EndGunViolence. https://t.co/5rtRlwzu9J
2016-12-14 20:36:01;SenatorBaldwin;We are urging @realDonaldTrump to follow the advice of the Office of Government Ethics and divest holdings. https://t.co/VVGxgiFjGg
2016-12-14 20:12:43;SenatorBaldwin;RT @katelynferral: ICYMI, here's @SenatorBaldwin statement re: Congressional review of Russian meddling allegations in election. https://t.…
2016-12-14 19:20:01;SenatorBaldwin;.@politico: Senate Democrats push Trump to shed his assets https://t.co/7I8szTTzbD
2016-12-14 18:15:51;SenatorBaldwin;Joined @SenatorCarper in calling on Trump to address ethical concerns related to potential conflicts of interest. https://t.co/VVGxginIOI
2016-12-14 18:14:45;SenatorBaldwin;RT @SenatorCarper: I urge President-elect Trump to take the advice of the Office of Government Ethics and divest his business holdings http…
2016-12-14 17:05:09;SenatorBaldwin;".@realDonaldTrump talks ""fine wine,"" stays silent on House GOP turning backs on solid commitment to #BuyAmerica reform for Wisconsin workers"
2016-12-13 22:58:00;SenatorBaldwin;#ICYMI: My speech calling on @realDonaldTrump to keep his promises and make a commitment to our American workers. https://t.co/DggXkcTewF
2016-12-13 22:21:03;SenatorBaldwin;"Calling on @realDonaldTrump to explain his silence to Wisconsin manufacturers &amp; workers when he is in West Allis tonight."
2016-12-13 22:20:17;SenatorBaldwin;If Pres.-elect @realDonaldTrump is serious about keeping his promise to American workers he should have taken a stand against this action.
2016-12-13 22:19:23;SenatorBaldwin;"Speaker Ryan &amp; House GOP removed my #BuyAmerica reform from the water infrastructure legislation &amp; there wasn’t a peep or tweet from Trump."
2016-12-13 21:58:00;SenatorBaldwin;"Trump promises ""Buy American &amp; hire American"" but remained silent when my #BuyAmerica reform was stripped from #WRDA https://t.co/qa9Wkn7zXs"
2016-12-13 21:39:01;SenatorBaldwin;Via @SunFoundation: Why Donald Trump’s conflicts of interest matter https://t.co/G8rAVgb8pL
2016-12-13 21:19:00;SenatorBaldwin;.@Newsweek: “How Donald Trump's business ties are already jeopardizing U.S. interests” https://t.co/DraUDyAhAt
2016-12-13 20:55:35;SenatorBaldwin;"Making a strong commitment to our young scientists at @UWMadison &amp; across the state to pursue life-saving research. https://t.co/VlbWvNflod"
2016-12-13 20:30:49;SenatorBaldwin;We cannot create an economy built to last without investing in and supporting our next generation of researchers. https://t.co/VlbWvNflod
2016-12-13 20:04:01;SenatorBaldwin;President-elect Trump must address ethical concerns related to potential conflicts of interest with his businesses. https://t.co/VVGxginIOI
2016-12-13 19:34:00;SenatorBaldwin;Early next year, I plan to intro new legislation to penalize companies outsourcing US jobs. cc: @CitizenActionWI https://t.co/dQi1bQzMNJ
2016-12-13 18:13:59;SenatorBaldwin;Congress has a responsibility to get to the bottom of Russia's interference in the election. My statement: https://t.co/HMgyGgsFNo
2016-12-13 18:13:22;SenatorBaldwin;RT @msommerhauser: .@SenatorBaldwin wants @CIA to declassify details from its finding that Russia meddled in the election to help Trump htt…
2016-12-12 16:11:34;SenatorBaldwin;Listen to my interview with @RiseTogetherWI on efforts to combat opioid abuse. https://t.co/gSAPiqbnhm
2016-12-12 16:09:12;SenatorBaldwin;"RT @RiseTogetherWI: Rise &amp; Grind E9 – Senator Tammy Baldwin https://t.co/5rgMpLx8FN"
2016-12-11 21:30:00;SenatorBaldwin;Time to #GetLoudLambeau! #SEAvsGB https://t.co/FGLJ08fHcF
2016-12-11 19:38:00;SenatorBaldwin;#ICYMI: My speech calling on @realDonaldTrump to make a #BuyAmerica commitment to our American workers. https://t.co/DggXkdaPod
2016-12-11 17:16:00;SenatorBaldwin;My Next Generation Researchers Act makes a strong commitment to our young scientists and university research.  https://t.co/37iFR00zm7
2016-12-11 14:08:00;SenatorBaldwin;It’s game day for the @Packers! Let’s keep our win streak going! #GoPackGo #SEAvsGB https://t.co/3CMfjheAoz
2016-12-10 22:10:00;SenatorBaldwin;"Our American manufacturers &amp; workers deserve a solid #BuyAmerica commitment from us. https://t.co/qa9WkmPYyS"
2016-12-10 20:26:00;SenatorBaldwin;The next generation of researchers at @UWMadison can drive our economy #forward.  https://t.co/37iFQZIYuz
2016-12-10 19:50:00;SenatorBaldwin;"From @WEAU13News: ""New bill puts $1 billion toward opioid epidemic"" https://t.co/RIfIjRG1nw"
2016-12-10 19:01:00;SenatorBaldwin;Congrats to @MarquetteMBB on their 100th year of basketball. Even though you’re playing my #Badgers, it’s quite an accomplishment! #MUBB
2016-12-10 17:40:01;SenatorBaldwin;I had the opportunity to celebrate the passage of the Anna Westin Act to help combat eating disorders with Kitty We… https://t.co/SKKsUJvUQE
2016-12-10 16:27:08;SenatorBaldwin;It's looking like a snowy weekend across Wisconsin. Be sure to be stay safe and warm! #wiwx
2016-12-09 20:45:01;SenatorBaldwin;It's time for a vote on a #BuyAmerica standard that respects and rewards American manufacturers and workers.
2016-12-09 20:41:01;SenatorBaldwin;"I'm calling on @realDonaldTrump to turn his words into action &amp; join me in demanding GOP congressional leaders restore my #BuyAmerica rule."
2016-12-09 20:38:59;SenatorBaldwin;"Taxpayer dollars should go to support American jobs &amp; manufacturers, not be spent on Chinese or Russian iron &amp; stee… https://t.co/CJwI4jC3JU"
2016-12-09 20:35:52;SenatorBaldwin;"American manufacturers &amp; workers, like the people at Neenah Foundry in WI, support our #BuyAmerica amendment &amp; dese… https://t.co/HXWDoyCvjU"
2016-12-09 20:33:37;SenatorBaldwin;"Together with @SenSherrodBrown &amp; @SenBobCasey, I introduced an amendment to restore our #BuyAmerica reform. Today, we're demanding a vote."
2016-12-09 20:32:09;SenatorBaldwin;LIVE - Speaking on @SenateFloor to address an important choice for the Senate... and @realDonaldTrump: #BuyAmerica https://t.co/fSzmWtdmWA
2016-12-09 16:25:30;SenatorBaldwin;"RT @UrbanMilwaukee: “Buy American and hire American,” says President-elect Trump. Does he mean it?
https://t.co/EphpNQsRy8
@SenatorBaldwin…"
2016-12-09 15:01:55;SenatorBaldwin;"RT @HuffPostBlog: ""I am calling on President-elect Trump to turn his words into action."" https://t.co/UxfNYMQpD0 via @SenatorBaldwin https:…"
2016-12-09 00:46:00;SenatorBaldwin;Kitty's inspirational optimism and determination is what got this reform named after her late daughter through Congress. Thank you.
2016-12-09 00:45:01;SenatorBaldwin;I had the chance to talk to Kitty Westin this morning about the bipartisan Anna Westin Act passing the Senate. https://t.co/4Y0m1ZgzjA
2016-12-08 23:58:12;SenatorBaldwin;New column on @HuffingtonPost: Silence from Trump Tower on #BuyAmerica https://t.co/qa9Wkn7zXs
2016-12-08 21:30:00;SenatorBaldwin;"WATCH: The next generation of scientists in Wisconsin on the importance of investing in research &amp; innovation https://t.co/37iFR00zm7"
2016-12-08 20:45:01;SenatorBaldwin;I'm not giving up our #BuyAmerica fight. We must support our American workers and manufacturers. #WRDA… https://t.co/hOO9jPYq0i
2016-12-08 20:24:55;SenatorBaldwin;A family in Burlington, Wisconsin turned their tragic loss into hope and real reform. #AnnaWestinAct https://t.co/8wmE3krZZ0
2016-12-08 17:54:07;SenatorBaldwin;House GOP bucks Donald Trump, scraps legislation to “buy American” iron and steel #BuyAmerica https://t.co/DvAFKghBjW via @Salon
2016-12-08 12:51:50;SenatorBaldwin;Tune in to @940WFAW! I'm talking about #BuyAmerica with host Michael Clish. Livestream here: https://t.co/W3Qx9JWeTw
2016-12-07 23:28:02;SenatorBaldwin;This $1billion in funding will help states fight the #OpioidEpidemic with investments in prevention, treatment and recovery efforts.
2016-12-07 23:27:40;SenatorBaldwin;I also heard stories from families who have lost loved ones. We must confront the #OpioidEpidemic for them.
2016-12-07 23:27:17;SenatorBaldwin;"At these roundtables, I heard from law enforcement, electeds on both sides of the aisle &amp; folks working on the front lines of this crisis."
2016-12-07 23:26:40;SenatorBaldwin;"This funding comes after I've held #OpioidEpidemic roundtables in communities across Wisconsin.
https://t.co/vswTJj4gW8"
2016-12-07 23:26:02;SenatorBaldwin;With this funding, Washington has finally stepped up to be a partner in the fight against the #OpioidEpidemic.
2016-12-07 23:25:28;SenatorBaldwin;BREAKING: The Senate has passed $1 billion in funding to fight the #OpioidEpidemic https://t.co/d2cB9jT69T https://t.co/OrwAQQ4ldJ
2016-12-07 20:42:29;SenatorBaldwin;It was great to meet you too! Thank you, @asunshinegirl for your advocacy and sharing your story with me. #FamilyFirst
2016-12-07 19:47:01;SenatorBaldwin;This is a failure by House leadership to make a solid commitment to American manufacturers and workers. #BuyAmerica https://t.co/xEgamVqpFe
2016-12-07 19:03:01;SenatorBaldwin;Baldwin calls upon GOP leaders to bolster domestic manufacturing jobs - @dailycardinal #BuyAmerica https://t.co/xEgamVqpFe
2016-12-07 18:40:00;SenatorBaldwin;.@MZanona of @thehill on our fight to keep #BuyAmerica in #WRDA: https://t.co/IBpKgvTv4d
2016-12-07 18:05:01;SenatorBaldwin;"""He should not be silent this week as we're fighting to restore this #BuyAmerica reform."" https://t.co/z3ukiPBMSc cc: @realdonaldtrump"
2016-12-07 17:20:01;SenatorBaldwin;From @fox11news: Sen. Baldwin pushes to keep #BuyAmerica in legislation https://t.co/z3ukiPBMSc
2016-12-07 16:48:52;SenatorBaldwin;"December 7, 1941 will always ""live in infamy.” On #PearlHarborRemembranceDay, we honor the brave men and women we l… https://t.co/oenzR0EiAr"
2016-12-07 14:41:04;SenatorBaldwin;"RT @KeepitMadeinUSA: .@SenatorBaldwin: Stripping #BuyAmerica from water bill is a giveaway to Chinese &amp; Russian steel producers. https://t.…"
2016-12-06 23:08:10;SenatorBaldwin;"RT @NewsMarkLeland: @SenatorBaldwin pushing #buyamerica rule for federally funded water projects; turning to @realDonaldTrump on Twitter; t…"
2016-12-06 22:32:17;SenatorBaldwin;Met Greta from @fosterclub! She’s advocating for the #FamilyFirst Act. Her thoughts on a reform we both support:… https://t.co/TcdZ8nHY2W
2016-12-06 22:31:31;SenatorBaldwin;RT @GensUnited: We're thrilled to have #familyfirst champion @SenatorBaldwin as honorary co-chair of our National Center on Grandfamilies C…
2016-12-06 21:45:50;SenatorBaldwin;I’m not giving up this fight to build a made in America infrastructure. #BuyAmerica https://t.co/bjhWABtQHc
2016-12-06 21:08:07;SenatorBaldwin;"American workers &amp; manufacturers are worth fighting for. I'll introduce my #BuyAmerica reform as an amendment to #WRDA."
2016-12-06 19:38:14;SenatorBaldwin;"RELEASE: Senator Baldwin, @SenSherrodBrown &amp; @SenBobCasey Introducing #BuyAmerica Amendment to #WRDA. https://t.co/bjhWABtQHc"
2016-12-06 16:20:07;SenatorBaldwin;RT @ElderCareTeam: Thank you @SenatorBaldwin and @SenatorCollins for all the work you do supporting our nation's family #caregivers https:/…
2016-12-06 16:16:23;SenatorBaldwin;RT @AARPLisa608: Thank U @SenatorBaldwin @SenatorCollins for bipartisan leadership helping caregivers! Great op-ed @LaCrosseTribune https:/…
2016-12-06 15:25:45;SenatorBaldwin;.@thehill: Dems press Trump to support ‘Buy America’ provision in water bill https://t.co/TfF4B8Co3h
2016-12-05 23:47:34;SenatorBaldwin;A solid #BuyAmerica commitment to our workers is a #BetterWay than taxpayer $ for Chinese and Russian steel. 💸 https://t.co/OmGt8iSUvO
2016-12-05 22:10:50;SenatorBaldwin;I'm pleased that @POTUS listened to Tribes and it’s my hope that the incoming Administration will do so as well. #DAPL #StandingRock
2016-12-05 21:16:00;SenatorBaldwin;This weekend's #DAPL announcement that @USACEHQ will not grant a permit for the current pipeline route is welcome news. #StandingRock
2016-12-05 20:29:59;SenatorBaldwin;My statement on the recent announcement about #StandingRock, #DAPL: https://t.co/rBD8NBVSO4
2016-12-05 16:16:01;SenatorBaldwin;"I'm standing up for our #MadeInWI manufacturing economy. @realDonaldTrump &amp; @SpeakerRyan should too. #BuyAmerica https://t.co/efJkhiHHYh"
2016-12-05 16:14:46;SenatorBaldwin;"RT @RonWyden: U.S. infrastructure should be built w/U.S. steel &amp; iron. Why won’t Trump speak up for American workers? #BuyAmerica https://t…"
2016-12-05 15:50:48;SenatorBaldwin;RT @SenSchumer: .@SenatorBaldwin's #BuyAmerica provision would help build US infrastructure w/ US steel. How can @HouseGOP oppose this obvi…
2016-12-05 15:50:35;SenatorBaldwin;"RT @SenSanders: ""Two simple rules when it comes to this massive rebuilding effort: Buy American and hire American.” –Trump

cc: @SpeakerRya…"
2016-12-05 15:50:08;SenatorBaldwin;"RT @SenSherrodBrown: .@RealDonaldTrump: Tell @SpeakerRyan to put #BuyAmerica back in Water bill. American tax dollars for American jobs.
ht…"
2016-12-05 15:48:29;SenatorBaldwin;RT @SenSherrodBrown: .@RealDonaldTrump: What do you think of @SpeakerRyan stripping #BuyAmerica rule from the Water Infrastructure bill? ht…
2016-12-05 15:26:01;SenatorBaldwin;"American workers should build our infrastructure with American products - not Chinese iron &amp; steel bought with our taxes. #BuyAmerica"
2016-12-05 15:17:13;SenatorBaldwin;".@realDonaldTrump needs to stand against this threat from @SpeakerRyan &amp; @HouseGOP to remove my #BuyAmerica rule.
https://t.co/ArjIDE8gs6"
2016-12-04 22:38:01;SenatorBaldwin;Working across party lines on an issue that touches millions of Americans: family caregiving. #IHeartCaregivers https://t.co/ofnQfKpBDB
2016-12-04 21:20:00;SenatorBaldwin;.@news8news: Senator Baldwin hosts roundtable to discuss Simcakoski Promise Act https://t.co/AEFX5FatXE
2016-12-04 20:12:21;SenatorBaldwin;Our bipartisan VA reforms are about taking tragedy and turning it into hope for other #veterans and their families. https://t.co/eI7td6h0ZU
2016-12-04 17:45:01;SenatorBaldwin;Ready to #GetLoudLambeau?? Let's keep the momentum going after last week's win! #GoPackGo #HOUvsGB 🏈
2016-12-04 16:15:01;SenatorBaldwin;Everyone should have access to high quality health care, no matter where they live. https://t.co/67s1r66nHX
2016-12-04 15:29:55;SenatorBaldwin;"""We're going to take it all the way to the finish line."" - Heather Simcakoski on our bipartisan VA reforms https://t.co/r0ramjIGTz"
2016-12-04 14:02:01;SenatorBaldwin;It’s Sunday and you know what that means! #GoPackGo #Packers #HOUvsGB 🏈 🏈 https://t.co/I4mloiovnE
2016-12-04 00:30:00;SenatorBaldwin;Wishing @BadgerFootball good luck today as they take on @PennStateFball in the #B1GFCG!! #OnWisconsin 🏈🏈🏈 https://t.co/D5D7eUYZWY
2016-12-03 20:15:00;SenatorBaldwin;Big thank you to the #veterans who joined me for our productive conversation on Wednesday. https://t.co/Eli9BfvpNT
2016-12-03 17:26:00;SenatorBaldwin;The bipartisan #ECHOAct will help increase access to high quality health care in rural Wisconsin. https://t.co/p7h8w1CnCy
2016-12-03 15:32:24;SenatorBaldwin;"""I was going to speak off of a piece of paper, but I'm going to speak from my heart."" - Marv Simcakoski at our roun… https://t.co/1ci2M8CWg6"
2016-12-02 23:00:02;SenatorBaldwin;.@WAOW: Stevens Point family heads to capital for quality of veteran care https://t.co/c6ZkxnV9Ka
2016-12-02 22:06:01;SenatorBaldwin;Read my op-ed with @SenatorCollins on supporting family caregivers #IHeartCaregivers https://t.co/ofnQfKpBDB
2016-12-02 21:54:40;SenatorBaldwin;RT @CollegeGameDay: Ready for for some @bigten Championship football. https://t.co/WAyCDkPytA
2016-12-02 21:48:17;SenatorBaldwin;RT @packers: 🎉Happy birthday, @AaronRodgers12! 🎉 https://t.co/ZcfTtSNyyg
2016-12-01 22:58:37;SenatorBaldwin;Very disappointed a massive expansion of government hacking authority took effect today without Congress ever having any debate. #Rule41
2016-12-01 22:52:18;SenatorBaldwin;RT @nikkiwentling: Groups talk challenges on reforming VA pain management practices: https://t.co/2DQHMy0nbD @DAVHQ @VFWHQ @AmericanLegion…
2016-12-01 21:33:01;SenatorBaldwin;"I will push to make sure that the Jason Simcakoski Memorial Opioid Safety Act is implemented &amp; we see change. https://t.co/Eli9BfN0Fr"
2016-12-01 21:27:04;SenatorBaldwin;"RT @SenCapito: Spent the evening w/ the Simcakoski family &amp; thanked them for their hard work on the opioid safety bill @SenatorBaldwin &amp; I…"
2016-12-01 20:43:58;SenatorBaldwin;Had the opportunity last night to thank the Simcakoski Family for their hard work on the VA reform we passed into l… https://t.co/J0ewtAdDdt
2016-12-01 20:32:42;SenatorBaldwin;RT @WiHealthNews: .@SenatorBaldwin: Simcakoski Act saving lives via @StephO1821 @WEAU13News https://t.co/IvfSm69IWw
2016-12-01 18:57:19;SenatorBaldwin;Today is #WorldAIDSDay. Let us take a moment to remember those we've lost and renew our commitment to #EndAIDS. https://t.co/PR2aFvhf3F
2016-12-01 18:10:41;SenatorBaldwin;.@WSAW: VA updates Simcakoski family on the Jason Simcakoski Memorial Opioid Safety Act https://t.co/nO0pvB3VB7
2016-12-01 17:07:00;SenatorBaldwin;Trump Treasury pick made millions after his bank foreclosed on homeowners https://t.co/vvjqOxBqMD #DrainTheSwamp
2016-12-01 17:00:18;SenatorBaldwin;"""Sen. Baldwin addresses opioid crisis and veteran care in roundtable"" from @fox11news https://t.co/sE8ce1sEkZ"
2016-12-01 15:36:56;SenatorBaldwin;RT @DAVHQ: DAV Natl Cmdr Dave Riley meets with WI @SenatorBaldwin to discuss caregiver benefits and other veterans issues #veterans #caregi…
2016-11-30 22:37:01;SenatorBaldwin;Signed holiday cards for our service men and women today at the @RedCross #HolidaysforHeroes event. Thank you for y… https://t.co/Lb8yxF9evz
2016-11-30 22:32:22;SenatorBaldwin;RT @pmmacias: Thank U @SenatorBaldwin for stopping by to send holiday greetings 2 R troops serving around the world. @RedCross https://t.co…
2016-11-30 21:49:46;SenatorBaldwin;"RT @KellieMeyerNews: ""Seeing this today shows me people do care."" Marv Simcakoski father of Jason Simcakoski who died from ""mixed drug toxi…"
2016-11-30 21:24:26;SenatorBaldwin;Thank you to everyone for participating and watching today’s roundtable on improving care for our nation’s #veterans.
2016-11-30 20:52:37;SenatorBaldwin;"The Jason Simcakoski Memorial &amp; Promise Act was signed into law. You can read about our bipartisan #VA reforms here: https://t.co/zEuhssdwSz"
2016-11-30 20:46:43;SenatorBaldwin;"RT @DAVHQ: .@DAVHQ Nat'l Cmdr @daveripad is speaking @ roundtable w/ @SenatorBaldwin &amp; @RepGusBilirakis to discuss quality pain care for #v…"
2016-11-30 20:46:19;SenatorBaldwin;RT @DAVHQ: .@USCG #veteran and @DAVHQ Nat'l Cmdr @daveripad discusses his personal experience with @DeptVetAffairs pain care as a quadruple…
2016-11-30 20:33:28;SenatorBaldwin;"Through their advocacy, the Simcakoskis are helping other #veterans &amp; their families, while inspiring others to joi… https://t.co/tgSVl0yZ3K"
2016-11-30 20:27:55;SenatorBaldwin;RT @ASAMorg: Dr @YngvildOlsen discusses the impact of Jason's Law at a VA panel hosted by @SenatorBaldwin and @RepGusBilirakis https://t.co…
2016-11-30 20:23:09;SenatorBaldwin;".@ASAMorg's Dr. Yngvild Olsen shares how we can strengthen &amp; update the @DeptVetAffairs opioid prescribing guidelin… https://t.co/pH8am4dO8Q"
2016-11-30 20:16:33;SenatorBaldwin;Our roundtable on #veterans care is underway. Watch live here: https://t.co/dEHextW3yb https://t.co/azaHLLO30J
2016-11-30 20:06:10;SenatorBaldwin;David Riley of @DAVHQ shares his personal experience with care and opioid prescribing practices in the #VA. https://t.co/cQ7S4Ebl44
2016-11-30 20:00:19;SenatorBaldwin;Carlos Fuentes highlights the importance of - and @VFWHQ's critical role in - establishing a new, dedicated #VA Off… https://t.co/bfUM8ym6xM
2016-11-30 19:57:37;SenatorBaldwin;Dr. Carolyn Clancy of @DeptVetAffairs begins the roundtable with a @VeteransHealth progress report on improving… https://t.co/BdlB0YjGvt
2016-11-30 19:55:00;SenatorBaldwin;Families like the Simcakoski family have a story to tell that needs to be heard. You can listen live here: https://t.co/dEHextW3yb
2016-11-30 19:51:42;SenatorBaldwin;Our reforms strengthen @DeptVetAffairs opioid prescribing guidelines, oversight, accountability and medical services for our #veterans.
2016-11-30 19:42:21;SenatorBaldwin;"""Our goal was to enact meaningful reforms to prevent Jason’s tragedy from happening to other #veterans and their families."" -TB"
2016-11-30 19:41:20;SenatorBaldwin;RT @KellieMeyerNews: @SenatorBaldwin at roundtable to address the opioid crisis and quality pain care for veterans. @nbc15_madison @WSAW @W…
2016-11-30 19:36:33;SenatorBaldwin;"NOW: Roundtable on the Jason Simcakoski Memorial &amp; Promise Act. LIVESTREAM HERE: https://t.co/dEHextW3yb"
2016-11-30 19:16:00;SenatorBaldwin;IN 15 MIN: Joining @VFWHQ, @DAVHQ, @AmericanLegion, @DeptVetAffairs, @ASAMorg to discuss #veterans health. STREAM: https://t.co/dEHextEs9B
2016-11-30 18:17:43;SenatorBaldwin;"Livestream today’s roundtable with Simcakoski family, @RepGusBilirakis, @DeptVetAffairs, @pewhealth, @VFWHQ &amp; more: https://t.co/dEHextW3yb"
2016-11-30 17:33:00;SenatorBaldwin;The #ECHOAct passed the Senate yesterday. @WSAU with coverage of this rural healthcare improvement reform: https://t.co/p7h8w1kMdY
2016-11-30 17:01:01;SenatorBaldwin;"So much for #DrainTheSwamp! I’m going to continue my fight &amp; stand up to these powerful interests in Washington.… https://t.co/LptItd2u2i"
2016-11-30 16:40:02;SenatorBaldwin;"Did everyone see Giannis &amp; the @Bucks last night?!?🔥👀 Excited about the future of this team &amp; Milwaukee.… https://t.co/6SMD0b0H8h"
2016-11-30 16:01:16;SenatorBaldwin;"TODAY: Roundtable on the Jason Simcakoski Memorial &amp; Promise Act. We discuss how to improve #veterans care. WATCH: https://t.co/dEHextW3yb"
2016-11-29 22:35:01;SenatorBaldwin;"Alarmed that serious health &amp; safety citations aren't accurately reported to or timely captured by the CMS database https://t.co/bntKhRJjAf"
2016-11-29 22:32:08;SenatorBaldwin;RT @katelynferral: Sen. Tammy Baldwin calls for review of delay on King Veterans Home citation https://t.co/CHUnENSyC3 via @CapTimes
2016-11-29 21:25:00;SenatorBaldwin;Called on @CMSGov to explain why they were so delayed to post a serious citation issued to WI Veterans Home at King https://t.co/bntKhS0UrN
2016-11-29 21:12:39;SenatorBaldwin;"RT @packers: Mood after the #MNF win 💪

#GoPackGo https://t.co/1C1ek8rQJ2"
2016-11-29 19:55:00;SenatorBaldwin;#GivingTuesday is here! Find more information on participating Wisconsin organizations → https://t.co/sFC82cjNQO
2016-11-29 18:52:51;SenatorBaldwin;#GivingTuesday is another way for us to support our communities, and children and families in need. https://t.co/x3IQP7ZTYw
2016-11-28 22:09:01;SenatorBaldwin;Former Gov. Marty Schreiber, a leading #FamilyCaregivers advocate, will share his moving story Tuesday in #MKE https://t.co/GfWAAUbmPj
2016-11-28 20:46:01;SenatorBaldwin;"Called on @USDA to support our #GrownInWI cranberry industry, help farmers &amp; food pantries for the hungry. #WIAg https://t.co/9fvUsEiY58"
2016-11-28 19:15:01;SenatorBaldwin;I'll be joined by the Simcakoski family this week for an update on our VA reforms to improve #veterans care. https://t.co/p5wIdc1Hpx
2016-11-28 18:26:05;SenatorBaldwin;All the way from Oconto to the @WhiteHouse. This year’s 🎄was #GrownInWI! https://t.co/LOPS0Q9YQY
2016-11-28 16:22:08;SenatorBaldwin;My #FAIRDrugPricing Act will address these skyrocketing prescription drug prices. https://t.co/iepCGkaLHm
2016-11-28 16:17:49;SenatorBaldwin;This is why I introduced a bipartisan reform with @SenJohnMcCain to take on pharma corporations that plan to increase drug prices.
2016-11-28 16:17:26;SenatorBaldwin;"“But there are people who are making decisions whether to feed their kid or get test strips — whether to pay rent or get a vial of insulin."""
2016-11-28 16:12:49;SenatorBaldwin;A new @WisWatch investigation shows that for too many Wisconsin families, prescription drug prices are skyrocketing. https://t.co/9r7Ld62Bin
2016-11-26 20:13:00;SenatorBaldwin;The battle for the axe is on! #Badgers #OnWisconsin https://t.co/RKXy0lxjKv
2016-11-26 14:24:32;SenatorBaldwin;"It’s #SmallBizSat! When you #ShopSmall, you're supporting #MadeInWI businesses &amp; entrepreneurs. https://t.co/5XZsd2kiuJ"
2016-11-25 19:30:01;SenatorBaldwin;Remember that tomorrow is #SmallBizSat! Show your favorite local businesses some love! #ShopSmall https://t.co/qQsXOX49H5
2016-11-25 14:09:00;SenatorBaldwin;Here's an idea! Spend #BlackFriday exploring the great Wisconsin outdoors (there's always #SmallBizSat for shopping) https://t.co/4JlPpzjaln
2016-11-24 17:03:37;SenatorBaldwin;Great job by Wisconsin's own Greendale High School Band this morning in the Macy's Thanksgiving Day Parade!… https://t.co/FagRsegysl
2016-11-24 16:41:20;SenatorBaldwin;#TBT to last year’s Thanksgiving recipe: #MadeInWI cranberry sauce. https://t.co/cxIvn18JxH
2016-11-24 15:30:01;SenatorBaldwin;Happy Thanksgiving, Wisconsin! -TB
2016-11-23 22:15:20;SenatorBaldwin;No Wisconsin #Thanksgiving meal is complete without some #MadeInWI cranberry sauce. Check out my recipe! ↓ https://t.co/x056VtTSbs
2016-11-23 19:34:28;SenatorBaldwin;Turkey is the star of #Thanksgiving, but what are your favorite sides? One of my favorites is Wisconsin Wild Rice a… https://t.co/CFpGsKoZzQ
2016-11-23 17:08:53;SenatorBaldwin;Getting ready for #Thanksgiving tomorrow? Try some Wisconsin-inspired recipes, from my kitchen to yours: https://t.co/WYZSyOA7VU
2016-11-23 00:12:09;SenatorBaldwin;#Thanksgiving is almost here! Do you have a favorite recipe? Here is one of mine: Wisconsin Wild Rice and Mushrooms. https://t.co/A2pKuJxnGE
2016-11-22 21:56:01;SenatorBaldwin;Looks like a busy #AxeWeek! 🏈🏐🏒🏀 #OnWisconsin https://t.co/gA4bSbQ3yi
2016-11-22 21:15:45;SenatorBaldwin;Congratulations to every #MedalofFreedom recipient today! Your contributions to America have inspired and pushed us #forward. Thank you.
2016-11-21 21:40:47;SenatorBaldwin;RT @RealBankReform: .@SenatorBaldwin Calls on Trump to Keep His Promise to Make Washington Work for Wisconsin, Not Wall Street https://t.co…
2016-11-21 21:28:16;SenatorBaldwin;RT @wisaflcio: Tammy Baldwin asks Donald Trump to work with her on strengthening Wall Street oversight, https://t.co/KDQ2qVdcyR
2016-11-19 20:45:01;SenatorBaldwin;National Apprenticeship Week showed that for our #MadeInWI advanced manufacturing economy of the future, #ApprenticshipWorks!  #NAW2016
2016-11-19 16:01:01;SenatorBaldwin;We celebrate #NativeAmericanHeritageMonth because tribal traditions and history help shape our Wisconsin and Americ… https://t.co/uLC0XDWAR2
