timestamp;sn;text
2017-01-18 17:45:08;USNewsOpinion;Obama's health care legacy is in GOP hands. https://t.co/g4CO7OI8VA
2017-01-18 17:23:12;USNewsOpinion;Say no to Scott Pruitt, Trump's EPA pick. https://t.co/27K6JpC9s0
2017-01-18 16:50:56;USNewsOpinion;Obama's legacy is better because of the Affordable Care Act. https://t.co/SIN9S8WlBU
2017-01-18 14:02:30;USNewsOpinion;Diversity matters outside the boardroom. https://t.co/pW3Y31jyuq
2017-01-18 11:44:25;USNewsOpinion;Can economists prevent a trade war? https://t.co/WwMmWc9CtI
2017-01-18 03:59:09;USNewsOpinion;4 big questions for Ryan Zinke, Trump's secretary of the interior pick. https://t.co/b5h497t6Mt
2017-01-18 02:44:21;USNewsOpinion;Bashing mainstream news is only part of Trump's media plan of attack. https://t.co/LWVhovNbQo
2017-01-18 01:52:46;USNewsOpinion;What will Obama's legacy be? https://t.co/5xwU0iAu3P https://t.co/4iGlmWgobk
2017-01-18 00:50:07;USNewsOpinion;Attacking John Lewis is not a great idea. https://t.co/LaM4jHIZVw
2017-01-17 23:42:17;USNewsOpinion;This is what Obama's economy wrought. https://t.co/QJ6q1GkXlc
2017-01-17 23:08:17;USNewsOpinion;.@realdonaldtrump is trying to discredit the mainstream media – but that's only the half of it. https://t.co/kPUaLBZnQu
2017-01-17 22:26:44;USNewsOpinion;Expect Donald Trump to echo Ronald Reagan on foreign policy. https://t.co/pbtf94WrfS
2017-01-17 21:56:48;USNewsOpinion;Ask Betsy DeVos this education question during her confirmation hearing. https://t.co/bOSX7XejBA
2017-01-17 21:35:46;USNewsOpinion;North Korea hasn't gone away, and Trump needs to deal with it. https://t.co/cAftCcwceb
2017-01-17 19:57:59;USNewsOpinion;4 big questions for Ryan Zinke, Trump's secretary of the interior pick. https://t.co/rpRZMILhlG
2017-01-17 19:35:10;USNewsOpinion;Ask Betsy DeVos about Title I funding. https://t.co/tLkmdyrRlT
2017-01-17 18:04:12;USNewsOpinion;Behind Donald Trump's good cop-bad cop media strategy. https://t.co/17twex1l3e
2017-01-17 17:41:59;USNewsOpinion;How will history remember Barack Obama? https://t.co/WDvGcbHxzz https://t.co/IpM0ZC7hHf
2017-01-17 17:10:10;USNewsOpinion;Attacking John Lewis makes @realdonaldtrump the loser. https://t.co/6qYkeKn7NP
2017-01-17 16:44:27;USNewsOpinion;This is really why Democrats are skipping Trump's inauguration. https://t.co/dnG6VLSJDp
2017-01-17 16:24:23;USNewsOpinion;Barack Obama's legacy will be positive. https://t.co/80AZsnSS4I
2017-01-16 23:45:08;USNewsOpinion;The Republicans are waging a war on ethics, writes @rschles. https://t.co/LB3aeyXhrS
2017-01-16 21:56:08;USNewsOpinion;How to fight hate and honor Martin Luther King Jr. https://t.co/eiHTBguhBa
2017-01-16 19:42:19;USNewsOpinion;Push back against intolerance and bigotry this #MLKDay. https://t.co/C7Zs3ea9yq
2017-01-16 14:41:53;USNewsOpinion;4 ways to fight hate on #MLKDay https://t.co/dfnGHmSXEV
