timestamp;sn;text
2017-01-22 02:48:19;JoeNBC;"Actually, I'd just call it what it is. 
A lie. https://t.co/E6FYR24SDg"
2017-01-22 01:30:27;JoeNBC;RT @michaelkruse: “That was one of the more disconcerting speeches I’ve seen,” said a senior U.S. intelligence official. https://t.co/i6KtH…
2017-01-22 00:44:58;JoeNBC;On Andrew's birthday, we want to thank all of you who held him up in your prayers. May God bless you as your prayer… https://t.co/59gITyKmCw
2017-01-22 00:34:29;JoeNBC;RT @morningmika: I am so stunned I cannot spell #beyond #bad #reallybad https://t.co/dVUOjbVplm
2017-01-22 00:09:20;JoeNBC;RT @jabeale: I couldn't have scripted a more alarming sequence of bad decisions than I saw in the messaging and orchestration of POTUS' fir…
2017-01-21 23:34:55;JoeNBC;Scout elated as Andrew's birthday party kicks into high gear. Happy Birthday, Andrew! https://t.co/ugW0DlQ6WN https://t.co/lr6Uy7oF4X
2017-01-21 22:17:07;JoeNBC;"Enough with the #%*&amp;ing crowd size. https://t.co/4G0KNPlDz2"
2017-01-21 22:16:04;JoeNBC;RT @JazzShaw: Oh... don't do it don't do it  don't do it don't do it  don't do it don't do it  don't do it don't do it https://t.co/KOJP6hk…
2017-01-21 22:08:39;JoeNBC;A president who speaks from hallowed ground at Langley about crowd size and press coverage may soon see his ratings drop into the 20s.
2017-01-21 21:56:50;JoeNBC;A note of uncommon grace. GHWB bids farewell to an unpopular Democratic ex-president while GOP friends are in DC re… https://t.co/Tgz9TWLnnM
2017-01-21 21:53:42;JoeNBC;"RT @CBSNews: At #WomensMarch, Madonna says she has ""thought an awful lot about blowing up the White House"" https://t.co/mjI8zbCHOI https://…"
2017-01-21 19:37:24;JoeNBC;"The last two days of American life were described pretty well in a 50 year old Buffalo Springfield song. 
#FWIW"
2017-01-21 15:48:26;JoeNBC;One that unites the coalition that died with Bobby Kennedy. Working class whites, blacks and Hispanics who have far… https://t.co/bxaEkmoQJE
2017-01-21 15:46:35;JoeNBC;RT @McFaul: Agreed https://t.co/qyi3X9ysey
2017-01-21 15:46:32;JoeNBC;RT @KattyKayBBC: Many allies alarmed by what they heard yesterday. https://t.co/qp8mRPA9qf
2017-01-21 14:24:08;JoeNBC;"That's just pathetic. Dismal. 
#LFC"
2017-01-21 14:20:40;JoeNBC;The most vital task for POTUS over the next few weeks is to deliver a speech strongly reaffirming America's commitment to our allies.
2017-01-21 14:15:38;JoeNBC;Politics is all about addition, not subtraction. The revolution coming to American politics looks nothing like what we saw yesterday.
2017-01-21 14:12:49;JoeNBC;"Yesterday's speech was radical, unprecedented &amp; breathtaking to friends and foes alike. 
It was also aimed solely his 38% support."
2017-01-21 14:01:16;JoeNBC;"You. Are. Kidding. Me. 
#LFC"
2017-01-21 11:54:07;JoeNBC;"Woman: “Well, Doctor, what have we got, a republic or a monarchy?”

Benjamin Franklin: “A republic if you can keep it.”"
2017-01-21 03:13:49;JoeNBC;Halfway through Inaugural Address, 43 considers suicide before remembering the hot Steelers-Patriots showdown Sunda… https://t.co/GMRxtIATbU
2017-01-21 01:26:05;JoeNBC;@SenSchumer and @NancyPelosi this morning on @Morning_Joe at the Dubliner. https://t.co/7q6WK3bPSb
2017-01-21 01:22:26;JoeNBC;It's always great seeing my friend @NancyPelosi. Best wishes to her and all of our elected officials as a new Congr… https://t.co/ecwgtioOzf
2017-01-21 01:08:14;JoeNBC;"More Christie Michelle &amp; Travis Green.
#Inauguration"
2017-01-21 01:06:45;JoeNBC;Whoa. That was pretty amazing stuff. https://t.co/qQcVRxJhcR
2017-01-21 01:03:25;JoeNBC;"Ok. This is good stuff. Who are they??
#Inauguration"
2017-01-20 21:43:34;JoeNBC;RT @Morning_Joe: .@NancyPelosi: The greatness of America can withstand anything https://t.co/vPXQQk59v9 https://t.co/FcxWu7TJOn
2017-01-20 21:42:48;JoeNBC;RT @jonfavs: For the life of me I can't understand why some people think it's ok to run through the streets destroying other people's prope…
2017-01-20 18:39:24;JoeNBC;That signing ceremony also showed a brief glimpse at the affable persona Donald Trump shows when away from political rallies and debates.
2017-01-20 18:37:57;JoeNBC;The signing ceremony shows just how comfortable the 45th president is with Chuck Schumer and Nancy Pelosi. This will get interesting fast.
2017-01-20 18:03:09;JoeNBC;God bless the Carters, Clintons and Bushes for putting country over all else today. Thank you.
2017-01-20 18:02:09;JoeNBC;Barack Obama has never looked happier than he does today.
2017-01-20 18:01:24;JoeNBC;Jake Tapper said Donald Trump's speech was the most radical inaugural address he's ever heard. I agree. It was unlike any that preceded it.
2017-01-20 17:58:11;JoeNBC;"""That was the best speech Donald Trump has ever delivered in his life.""
~Douglas Brinkley"
2017-01-20 17:49:58;JoeNBC;Donald Trump's speech was not an inaugural address. It was a primal scream aimed at Washington, D.C.
2017-01-20 17:45:11;JoeNBC;Thank you for your service to America, President Obama.
2017-01-20 10:14:36;JoeNBC;"""We Americans have the capacity now to do whatever needs to be done to preserve this last and greatest bastion of f… https://t.co/zwvUqKOPum"
2017-01-20 10:09:15;JoeNBC;Now the trumpet summons us again to bear the burden of a long twilight struggle, a struggle against tyranny, povert… https://t.co/3hC0sr6zCy
2017-01-20 10:03:16;JoeNBC;"""The time has come to reaffirm our enduring spirit; to choose our better history.""
~Barack Obama, 8 years ago today https://t.co/TCD0SsWzkl"
2017-01-20 00:56:32;JoeNBC;He was so focused, intense, passionate about his work. You're right. He was a LIFE FORCE. https://t.co/UyKHtM2iBy
2017-01-20 00:55:06;JoeNBC;Impossible to explain fully on Twitter but Barrett wrote a misleading hit piece on me once and yet I sat in awe of… https://t.co/FXLpRCkL0t
2017-01-20 00:47:24;JoeNBC;"How cool was that?
#SilentCal https://t.co/Jx4OvMNpDu"
2017-01-19 21:21:46;JoeNBC;"RT @NBCNightlyNews: ""Your prayers are working: 41 and Mom are doing much better today and fighting on,"" Pres. George W. Bush says on Instag…"
2017-01-19 20:35:22;JoeNBC;Ram on. Give your heart to somebody....🐑 https://t.co/XIXqEUdzcH
2017-01-19 17:36:44;JoeNBC;From Obama's final presser to cabinet hearings to inaugural security -- just some of the ground we covered today:… https://t.co/Ud4Vtf1Eqy
2017-01-19 17:20:12;JoeNBC;Earth Sets a Temperature Record for the Third Straight Year.  https://t.co/NE6VMzhB2z
2017-01-19 17:10:14;JoeNBC;"RT @jaketapper: Here's the second one 

 https://t.co/tuPC8Ddqad"
2017-01-19 17:10:10;JoeNBC;RT @jaketapper: Here's one https://t.co/o5b9EIc0I0
2017-01-19 02:17:12;JoeNBC;"""Let us then unite with one heart &amp; one mind. Every difference of opinion is not a difference of principle.""
~Jefferson's Inaugural Address"
2017-01-19 01:02:05;JoeNBC;"RT @morningmika: My bro Mark Brzezinski finished his White House service on the Arctic. Here's his perspective:
https://t.co/tCNFnzBA2d #Su…"
2017-01-19 00:57:30;JoeNBC;@jmeacham cracks himself up during a Morning Joe break joking about the Battle of Jumonville Glen's impact on The F… https://t.co/LqDdsu1RQH
2017-01-19 00:28:12;JoeNBC;"'Morning Joe' Co-Hosts Mika Brzezinksi &amp; Joe Scarborough's Inauguration Playlist | Billboard https://t.co/G69pj5mxzm"
2017-01-19 00:06:31;JoeNBC;"""I believe in this country. I believe in the American people. I believe that people are more good than bad.""
~Barac… https://t.co/K0SvQV0LkO"
2017-01-18 16:28:16;JoeNBC;Getting ready to broadcast from the Dubliner 8 years ago during the first Barack Obama Ina… https://t.co/c1gjQNuf0I https://t.co/UPlWh8DjMR
2017-01-18 14:46:29;JoeNBC;VIDEO: What we talked about in the topsy-turvy transition as Donald Trump barrels toward the White House.… https://t.co/JJ9A8ve4Y1
